Oh, railroad tracks, what do I DO? What do I DO?	喔，鐵軌啊，我該怎麼辦？我該怎麼辦？
You hope they'll put you on the right track. But they don't answer. And now you've lost your train of thought!	你希望它們能指點你「正確的軌道」。可是它們沒回應。而現在你的思路也「出軌」了！
You slide your hand back and forth across the rusty tracks, getting a little rust-burn in the process.	你的手在生鏽的鐵軌上來回摩擦，結果被鏽蝕輕輕燙傷了一下。
The rusty tracks now feel a little sticky from the sun-dried beer that the snails missed.	生鏽的鐵軌現在有點黏，因為上面還沾著蝸牛沒喝完、被太陽曬乾的啤酒。
While you love the drama of breaking open a bottle of beer on a ribbon of steel, you'll retain more brew by using a bottle opener.	雖然你很愛那種把啤酒瓶敲在鐵軌上開瓶的戲劇效果，但用開瓶器能留住比較多的酒。
You don't have time to be walking around dumping beer all over the place. You've got flatulent horses to attend to!	你沒空四處閒晃、到處倒啤酒。你還有一堆放屁的馬要照顧呢！
The locals say this creek wasn't nearly so deep back in the old days. You suppose it's just another example of the creative activities of that famous Armenian landscape artist: Soil Erosion.	當地人說，這條溪以前根本沒這麼深。你猜這又是那位知名亞美尼亞地景藝術家「土壤侵蝕先生」的傑作之一。
You just can't face exploring that cliff face!	你實在沒膽面對那面懸崖！
A few buzzards have landed here, waiting for some unfortunate life form to become "Vulture Chow."	幾隻禿鷹落在這裡，等著哪個倒楣的生物變成牠們的「禿鷹口糧」。
Poor Cedric the Owl! He'll never delay another scene change!	可憐的貓頭鷹賽德里克！他再也沒機會拖延下一個場景轉換了！
Leave that poor owl alone, you vicious fiends!	放過那隻可憐的貓頭鷹吧，你們這些狠毒的畜生！
They ignore you completely.	牠們完全不理你。
Farewell, Cedric! We hardly knew ye.	再會了，賽德里克！我們幾乎還來不及認識你呢。
While you might want to do something to those buzzards, they're simply living out their portion of the West's ecology.	雖然你可能很想找那些禿鷹算帳，但牠們也只是在扮演西部生態鏈中屬於自己的一環。
As much as you want to join in, leave Cedric's carcass for the buzzards.	你再怎麼想插一腳，還是把賽德里克的屍體留給禿鷹吧。
Your sharp eyes spot a distinctive cloud of dust. It's snailsign! Thar's a stampede a'comin'!	你眼尖瞧見一團與眾不同的塵雲。那是蝸牛的蹤跡！有一大群蝸牛要衝過來啦！
They can't hear you from this far away.	隔這麼遠，牠們聽不見你的聲音。
There's nothing you can do from this far away, Freddy.	佛萊迪，隔這麼遠，你什麼也做不了。
Cedric the Owl looks lost and out-of-place in the hot desert sun. If you listen close, you can almost hear him say, "Freddy, if you're going to go in THERE, I'm going to wait out HERE." (He always has some flimsy excuse!)	貓頭鷹賽德里克在炙熱的沙漠豔陽下，顯得茫然又格格不入。你若仔細聽，幾乎能聽見他說：「佛萊迪，你要是打算進去『那邊』，我就在『這邊』等你。」（他總有些站不住腳的藉口！）
It's the torn, bloody remains of a talking owl.	那是一隻會說話的貓頭鷹留下的殘骸，血跡斑斑、支離破碎。
Hey! You!	喂！你！
(CEDRIC LIKE) You can almost hear Cedric squawk, "I'm waiting here! It's too dangerous out there!" Apparently some adventurer is out in the desert, and the owl's waiting to annoy him when he gets back.	（賽德里克腔）你幾乎能聽見賽德里克尖聲說：「我在這裡等！外面太危險了！」看樣子有個冒險者正在沙漠裡，而這隻貓頭鷹正等著他回來好繼續煩他。
Cedric? Can you hear me?	賽德里克？你聽得見我嗎？
You almost believe you can hear a weakly-croaked, "Ohhhhh nooooo... I'll... stay... out... here... <gasp>"	你幾乎相信自己聽見一聲有氣無力的哀鳴：「喔……不……我要……留在……這裡……〈喘〉」
Gee whillikers, you can't quite reach that owl from here. (Too bad; you'd like to wring his neck!)	唉呀媽呀，你從這裡搆不到那隻貓頭鷹。（真可惜；你還挺想扭斷牠脖子的！）
You dare not; those buzzards will vigorously defend their capture.	你可不敢；那些禿鷹會拚了命保護牠們的獵物。
Nasty fire ants are swarming around the poor potential Indian Sidekick seated at the top of their anthill. Why, a hungry gaggle of ants like that could strip the flesh off an Indian Sidekick in minutes, leaving nothing but white Sidekick Bones. Better find some way to get him offa there!	兇惡的火蟻正成群圍著那位可憐、可能成為印第安夥伴的傢伙，他就坐在蟻窩頂上。這麼一大群餓紅眼的螞蟻，幾分鐘內就能把一個印第安夥伴啃得只剩白骨。你最好想個辦法把他弄下來！
A dense swarm of dense fire ants diligently attempts to collect plenty of sand for the coming winter. Just a few more trips and they'll have it all!	一大群笨頭笨腦的火蟻正勤奮地想為即將到來的冬天囤積沙子。再跑個幾趟，牠們就能全部搬完了！
The majesty of the painted desert stretches out into infinity, seemingly lasting forever yet going nowhere at all... just like life in Coarsegold!	這片彩色沙漠的壯闊景致無邊無際地延伸開來，看似永無止境，卻又哪裡都到不了……就像粗金鎮的生活一樣！
There's nothing there to talk to except dust and dirt (none of which makes for stimulating conversation).	那裡除了塵土和泥沙，沒什麼好聊天的對象（而且這兩者都聊不出什麼精彩內容）。
The desert and sky are much too far away for you to feel anything except a rapidly-approaching sunburn.	沙漠和天空離你太遠，你感覺不到什麼，除了即將上身的曬傷。
There's nothing under the sand and rocks but more sand and rocks. Oh, perhaps a few scorpions, out trolling for adventurers.	沙子和石頭底下，除了更多沙子和石頭，什麼也沒有。喔，也許還有幾隻蠍子，正到處覓食、專找冒險者下手。
You've cleverly used the ladder as a bridge between the rocks and the anthill, allowing Srini to escape without crushing any ants. (And you got some points, too!)	你機靈地把梯子架成石堆和蟻窩間的橋樑，讓斯里尼順利脫身，一隻螞蟻都沒壓死。（順便還讓你加了點分！）
Some splendid saguaro cacti dot the countryside.	幾株漂亮的巨柱仙人掌點綴著這片鄉野。
You're not thirsty for cactus juice right now!	你現在還不渴，不想喝仙人掌汁！
Oh, no! You've taken too long! You'll NEVER turn those snails back now!	噢，不！你花了太多時間！你再也沒辦法讓那些蝸牛回頭了！
So Freddy headed on back to the Pharmacy, followed by the eternally grateful Srini Lalkaka Bagdnish. Seems like Freddy'd not only found hisself a new assistance at the Pharmacy, but also a good friend as well!	於是佛萊迪動身回藥局，斯里尼·拉爾卡卡·巴格尼許則感激不盡地跟在後頭。看樣子佛萊迪不只在藥局找到了新幫手，還交到了一個好朋友！
Looks like Hop Singh is headed out of town, along with his student, Kwai Chang Grasshopper.	看樣子阿星要離開鎮上了，還帶著他的徒弟——快樟蚱蜢。
Hey, Hop!	嘿，阿星！
Freddy! Hey, take care, man. I'm outta here.	佛萊迪！嘿，保重啦，老兄。我要走了。
But... why?	可是……為什麼？
Well, Mom's closed, and I hear the streets of San Francisco are paved with snails. So I'm going to take my unique blend of culinary expertise (specializing in traditional American frontier fare executed with a Near Eastern blend of herbs and spices) and quaint, rustic Chinese movie dialect, and open a restaurant with my old partner, Dhap Dhance!	唉，老媽餐館收攤了，我聽說舊金山的街上到處都是蝸牛。所以我打算帶著我獨門的廚藝（專精用中東香料調理傳統美式邊疆料理）和古樸道地的中國電影腔調，跟我的老搭檔踏普唐斯合開一間餐廳！
Oh, no! Singh and Dhance, together again!	噢，不！阿星和唐斯，再度聯手！
Well, take care, Hop. Good luck to you.	好吧，保重了，阿星。祝你好運。
Same to you, Freddy!	你也是，佛萊迪！
Please! Not in front of grasshopper!	拜託！別在蚱蜢面前這樣！
No thanks, Freddy... I'm travelin' light!	不用了，謝謝，佛萊迪……我要輕裝上路！
You'd never do something like that to your friend Hop Singh! (It would be a waste of ammo.)	你才不會對朋友阿星做這種事呢！（那樣太浪費子彈了。）
The rusty tracks of the Fish Camp & Pacific Railroad used to continue across the trestle here, and wended their way to exciting, far-off places like Fresno. The train doesn't come here anymore, ever since the trestle collapsed and the train sunk into the swamp. No more lumber shipments. No more ice deliveries. No more personal hygiene products.	費許營太平洋鐵路生鏽的鐵軌，以前就是從這裡繼續穿過棧橋，一路蜿蜒通往弗雷斯諾之類令人嚮往的遠方。自從棧橋坍塌、火車陷進沼澤後，火車就再也沒來過這裡。木材運不來了。冰塊送不來了。個人衛生用品也沒有了。
You never dreamed this rusty track would be slick enough for those snails to slide off into Blackwater Creek.	你作夢也沒想到，這條生鏽的鐵軌居然滑得能讓那些蝸牛一路滑進黑水溪裡。
It's the Old Bridge. The only thing that keeps this Bridge out of the river's mouth is Poly-Grip!	這是老橋。唯一讓這座橋沒掉進河口裡的，就是那罐「保麗黏」！
Whew! That was a close one! Considering the condition of this old bridge, you may only have about three crossings left.	呼！好險！看這座老橋的狀況，你大概只剩三次過橋的機會了。
That's too stupid an idea to even justify a funny response.	這主意蠢到連個好笑的回應都不值得。
Say... what have those horses and sheep been up to, anyway?	話說……那些馬跟羊到底在搞什麼名堂？
Reverend Hallelujah's horses mosey around in his corral.	哈利路亞牧師的馬兒在圍欄裡悠哉閒晃。
Reverend Hallelujah's replaced his horses with sheep. Perhaps it's their day in the sun.	哈利路亞牧師把他的馬換成了羊。也許今天輪到牠們曬太陽了。
Reverend Sy Hallelujah's corral is empty.	賽伊·哈利路亞牧師的圍欄是空的。
Don't open the corral! You'll let the... the... what are they, anyway? Shorses? Heeps? Anyway, you'll let them out.	別打開圍欄！你會放跑那些……那些……牠們到底算什麼？馬羊？羊馬？反正，你會把牠們放出去。
Don't open the corral! You'll let the horses out.	別打開圍欄！你會放跑那些馬。
Don't open the corral! You'll let the sheep out.	別打開圍欄！你會放跑那些羊。
Don't open the corral! There's nothing inside to see.	別打開圍欄！裡面沒什麼好看的。
You can't go digging in the Reverend's corral!	你不能在牧師的圍欄裡亂挖！
You wonder why the waters of Blackwater Creek are so black. And gooey. And disgusting.	你很納悶，黑水溪的水怎麼會這麼黑、這麼黏、這麼噁心。
Wouldn't it be nice to trail your hand lazily in the cool waters of Blackwater Creek? No, it wouldn't, because the currents would lazily rip your arm off.	悠哉地把手伸進黑水溪的清涼溪水裡，是不是很愜意？才不會，因為那股水流會悠哉地把你的手臂扯下來。
The cliffs here drop off sharply, plummeting dramatically to the water below. A guy could get killed walking off there! You make a mental cliffs note to avoid doing so.	這裡的懸崖陡然而下，戲劇性地墜向下方的水面。一個人要是從那裡走下去，可是會沒命的！你在心裡記下一筆「懸崖筆記」，提醒自己千萬別這麼做。
You can't reach the cliffs from here. Besides, your specialty is pharmacology, not geology.	你從這裡搆不到懸崖。再說，你的專長是藥學，不是地質學。
What were you going to try to do, MOVE the cliff one shovelful at a time?	你到底打算怎麼做，一鏟一鏟把整座懸崖搬走嗎？
The Robertson Cliffs overlook the thick, beautiful, shimmering waters of Blackwater Creek. The Old Bridge still offers shaky access to the desert to the west.	羅伯森懸崖俯瞰著黑水溪那濃稠、美麗又波光粼粼的溪水。老橋依然搖搖晃晃地通往西邊的沙漠。
Who, or what, do you think you're talking to?	你以為自己在跟誰，或跟什麼東西講話？
Yes, the scenery is so beautiful that you'd love to take it with you. But you can't. This is real life, not some weird computer game.	沒錯，這片景色美得讓你想把它帶走。但你辦不到。這是真實人生，不是什麼怪電腦遊戲。
There's nothing there to be dug up!	那裡沒什麼好挖的！
A gush of some sort of thick gooey sludge slops over the rapids below.	一股濃稠黏膩的爛泥，嘩啦嘩啦地沖過下方的急流。
You can't reach it from here... fortunately for you! It looks disgusting!	你從這裡搆不到……算你走運！那東西看起來噁心極了！
Ah, a child is playing by the side of the bridge. How delightful!	啊，有個孩子在橋邊玩耍。真是討人喜歡！
'Morning, son! I can remember playing right by this very bridge when I was your age!	早安啊，孩子！我記得我像你這麼大的時候，就是在這座橋邊玩的！
What a liar you are. You were born in Old St. Louie!	你這人真會扯謊。你明明是在老聖路易出生的！
Oh, yeah?	噢，是嗎？
Yeah, I listened to the Prologue like everybody else. In fact, I can't get the darned thing out of my head. I've been hearing it in my sleep. Thanks, loads.	對啊，我跟大家一樣聽過序章。老實說，那玩意兒在我腦子裡揮之不去。我連睡覺都在聽。真是謝謝你囉。
Even during these violent and lawless times, kidnapping is frowned upon.	即使是在這個暴力又無法無天的年代，綁架小孩還是會被人白眼的。
This child's parents always said not to take strange objects from pharmacists.	這孩子的爸媽總是說，別隨便收下藥劑師給的怪東西。
How nice! Clarice, one of the Reverend's sheep, is grazing in the grass where the horses once frolicked. (No doubt the Reverend, sooner or later, will have both sheep for dinner!)	真好！牧師的其中一隻羊克萊麗絲，正在馬兒曾經嬉戲的草地上吃草。（毫無疑問，牧師遲早會把這兩隻羊都拿來當晚餐！）
One of Reverend Sy's horses is out frolicking in the spring sun. Well, maybe it's not FROLICKING exactly.	賽伊牧師的其中一匹馬正在春陽下嬉戲。呃，也許稱不上是「嬉戲」啦。
It's a horse! No, it's a sheep! No need to fight, kids! It's BOTH! It's a "heep!" (Or maybe a shorse?)	是馬！不，是羊！孩子們，別吵了！兩個都是！這是隻「羊馬」！（或者該說是「馬羊」？）
Here, sheep, sheep, sheep!	過來，羊羊羊！
Clarice the Lamb remains silent. She seems to be smiling quietly to herself about something. How mysterious!	羔羊克萊麗絲一聲不吭。她似乎在為某件事暗自竊笑。真是神秘！
Here, horsey, horsey, horsey!	過來，馬兒馬兒馬兒！
There's no response. Maybe he's too horse to talk right now!	沒有反應。也許牠現在「馬」不出話來！
Here, heep, heep, heep!	過來，羊馬羊馬羊馬！
This creature ignores you, so you try again.	這隻生物不理你，於是你又試了一次。
Here, shorsey, shorsey, shorsey!	過來，馬羊馬羊馬羊！
This one is apparently way too concerned with racial separatism and the effects of cross-breeding in the barn to bother with you.	這隻顯然正忙著煩惱穀倉裡的種族隔離問題和雜交效應，沒空理你。
You don't need a sheep to finish the game. (Though we wanted to put one in the box for each and every one of you!)	你不需要一隻羊也能破完這款遊戲。（雖然我們本來想在每個包裝盒裡都塞一隻真羊給大家！）
The horse is humming "Don't Fence Me In" and doesn't care to be petted.	這匹馬正哼著《別把我關起來》，沒興趣讓你摸。
You can't reach that heep from here! And you're not sure you want to!	你從這裡搆不到那隻羊馬！而且你也不太確定自己想不想搆到！
The good Reverend has set Hannibal, one of his sheep, out to graze.	這位善心的牧師把他的其中一隻羊漢尼拔放出來吃草。
This is one of Reverend Sy Hallelujah's horses. (Or so you've herd!)	這是賽伊·哈利路亞牧師的其中一匹馬。（起碼馬群裡是這麼傳的！）
Hmmm, maybe the Reverend should separate the horses from the sheep in the stables from now on!	嗯，也許牧師從現在起該把馬廄裡的馬和羊分開來養！
Hannibal the Lamb remains silent. He appears to be stealing glances back at the stable, where the horses are hanging out. What GIVES between these animals?	羔羊漢尼拔一聲不吭。他似乎不斷偷瞄馬廄那邊、馬兒閒晃的地方。這些動物之間到底是怎麼回事？
Here, horsey! Here, horsey!	過來，馬兒！過來，馬兒！
The horse seems to be saying, "Here, meaning what? Here, meaning if I come over there, I'll get a patronizing pat on the nose for my trouble? I smell no carrots on you! I smell no lumps of sugar! Forget you!"	這匹馬似乎在說：「過來？過來是什麼意思？過來的意思是說，我走過去只換來你敷衍地拍拍我的鼻子？我可沒聞到你身上有紅蘿蔔！也沒聞到方糖的味道！休想！」
He... she... IT... doesn't even look your way, so you try another approach:	牠……她……牠……根本連看都不看你一眼，於是你換個方式再試一次：
This one seems to be way too burdened with its own identity problems to bother conversing with you.	這隻似乎正忙著煩惱自己的身分認同問題，沒空跟你聊天。
The sheep doesn't need any of your help to climb over the fence!	這隻羊爬過圍籬不需要你幫忙！
The horse is too far back from the fence for you to touch.	這匹馬離圍籬太遠了，你摸不到。
The shorse is way out of reach. Which is probably a good thing!	那隻馬羊根本搆不到。這樣或許還比較好！
That block of iron is just a wee bit too heavy for you to cart around.	那塊鐵疙瘩對你來說重了那麼一點點，扛不動。
It's an anvil, cast of iron and really very heavy.	這是一座鐵鑄的鐵砧，真的非常重。
That street is staying right where it's been not paved.	那條街依然待在它一直沒鋪好的地方。
Balance Street leads to the north side of town between the bank and the saloon.	貝倫斯街通往鎮北，就夾在銀行和酒館之間。
The Bank's locked. That's odd! Where's P.H. Balance?	銀行鎖著。真奇怪！P·H·貝倫斯人跑哪去了？
It's night. The Bank is locked. You can either wait 'til morning when it opens again, or wait 95 years 'til they install a 24-hour ATM.	現在是晚上，銀行鎖著。你可以等到早上開門，或者乾脆等個九十五年，等他們裝上二十四小時提款機。
Here stands the only bank in town, The First Bank of Bob. The original owner must've had a hard time coming up with an original name for his establishment.	這裡矗立著鎮上唯一一間銀行——鮑伯第一銀行。當初的老闆一定是絞盡腦汁，才想出這麼有創意的店名。
You daringly insert your finger into the bullet hole for no good reason.	你毫無理由地大膽把手指伸進彈孔裡。
That bullet hole has been in the front window of the bank ever since that outlaw came through these parts way back in the demo.	打從那個亡命之徒在試玩版時代闖過這一帶開始，這個彈孔就一直留在銀行前面的窗戶上。
This is Reverend Sy Hallelujah's corral.	這是賽伊·哈利路亞牧師的圍欄。
As generous as he is, Reverend Hallelujah wouldn't appreciate your digging up his corral.	哈利路亞牧師人再怎麼大方，也不會樂見你把他的圍欄挖得亂七八糟。
For one brief shining moment, there truly was a place called "Cattle Lot!"	曾經，就那麼短暫又閃耀的一刻，真的有個地方叫做「牛群空地」！
You've already taken the really great charcoal hunks.	你已經拿走那些上等的大塊木炭了。
Digging through Smithie's formerly white-hot forge, you find an unused hunk of charcoal which you decide may well be of use to you. So you keep it.	你翻找鐵匠史密那座曾經燒得炙白的爐子，找到一塊沒用過的木炭，覺得這東西說不定派得上用場。於是你留了下來。
You better keep your hands outta that forge, Freddy... it's hotter than a Fresno roofer in August! (To use the local vernacular.)	佛萊迪，你最好別把手伸進那座爐子……那可比八月天在弗雷斯諾鋪屋頂的工人還燙！（借用一下當地的說法。）
Smithie's once-proud forge is cold and dark.	鐵匠史密那座昔日引以為傲的爐子，如今又冷又暗。
Smithie is proud to have the biggest forge in the Sierra!	鐵匠史密很自豪，他擁有整個內華達山區最大的爐子！
Hay is for horses.	乾草是給馬吃的。
Smithie keeps some hay baled up here, just for while the horses are in the shop.	鐵匠史密在這裡堆了些成捆的乾草，就是為了馬兒在店裡待著的時候用。
You bravely, stupidly grab ANOTHER steaming, fly-laden horse plop. This is getting old!	你既勇敢又愚蠢地又抓起了一坨熱騰騰、爬滿蒼蠅的馬糞。這招都用老了！
How convenient! There's another horse plop on the street. (Why don't people learn to curb their horses?)	真是方便！街上又有一坨馬糞。（怎麼都沒人學著管好自己的馬呢？）
Never approach a horse from the rear! (For several reasons, at least one of which is utterly disgusting.)	千萬別從後面靠近馬！（理由很多，至少有一個噁心到爆。）
Apparently, most of the lower half of the horse is in a chop shop somewhere in Los Angeles by now!	看樣子，這匹馬的下半身此刻大概已經在洛杉磯某間拆車廠裡了！
Poor girl! Did some vandals come by and strip you down?	可憐的女孩！是哪個惡霸跑來把妳扒光的嗎？
Stop being silly. No one can talk to a horse. (Of course.)	別傻了。沒有人能跟馬講話。（這是當然的。）
With his refurbished shootin' skills, Freddy wuz able to blast the Lever Brothers to smithereens! Now, with those varmints outta the way, Freddy'd figured that wuz the end of the story... that somehow the Lever Brothers wuz responsible for ever'thang that'd bin goin' on in town.	憑著重新練回來的槍法，佛萊迪把利華兄弟轟得粉身碎骨！這下子，那些惡棍總算解決了，佛萊迪原本以為故事就這麼結束了……以為鎮上發生的這一切，都是利華兄弟搞的鬼。
But Freddy wuz WRONG! The Lever Brothers had been hired fer the task of gittin' rid of Freddy, by whomever'd hired the cowhands... and whomever wuz in cahoots with Sheriff Shift and P.H. Balance! And no sooner had Freddy's guns stopped smokin', than he heard a familiar twang and a few chords o' someone's theme music.	但佛萊迪錯了！利華兄弟其實是被人雇來除掉佛萊迪的，雇用那些牛仔的人……正是跟席夫特警長和P·H·貝倫斯勾結的幕後黑手！佛萊迪的槍口硝煙才剛散去，就聽見一聲熟悉的琴弦聲，還有幾個屬於某人主題曲的和弦。
What was that? Could it be? Nah. What would he be doing way out here, in the middle of nowhere? You haven't heard that chord in years, and yet, here it is again, strangely recognizable after all this time.... In your heart, you know it must be him. And, yet...	那是什麼聲音？難道是……不會吧。他跑來這鳥不生蛋的地方幹嘛？你已經好幾年沒聽過那個和弦了，可它卻又出現了，過了這麼久，聽起來還是莫名地熟悉……你心裡明白，那一定是他。然而……
How did he find you? Will he be fooled by your disguise? Does he still eat paste?	他是怎麼找到你的？他會被你的偽裝騙過去嗎？他還在吃漿糊嗎？
Dummy Msg.	測試訊息。
What's that rotten smell? Oh, no! It can't be! You recognize that smell from your old days as a lawman... More dangerous than Jesse James... Meaner than Johnny Ringo... Deadlier than William Muny... (More fun at cocktail parties than Rooster Cogburn!) ...it's the legendary Lever Brothers!	那股腐臭味是什麼？噢，不！不會吧！你認得這股味道，那是你當年還是執法者時就熟悉的氣味……比傑西·詹姆斯還危險……比強尼·林戈還兇殘……比威廉·莫尼還致命……（在雞尾酒派對上還比魯斯特·科本更會炒熱氣氛！）……那就是傳說中的利華兄弟！
Dummy msg.	測試訊息。
Yep, it's us, handsome silver-eared stranger!	沒錯，是我們，你這位耳朵鑲銀的帥氣陌生人！
And we're here to put you six feet under!	我們是來送你入土為安的！
Under what?	在什麼底下？
Your fervent prayer is that your few minutes of target practice with Srini will be sufficient preparation for odds like this....	你在心裡拚命祈禱，跟斯里尼練的那幾分鐘打靶，足夠讓你應付眼前這種局面……
You tug on the rail, but it seems firmly planted.	你拉了拉欄杆，但它看起來牢牢固定著。
