...so I've been thinking about hiring an assistant to help me around the store, clean up, y'know, the usual chores. Think you'd be interested?	...so I've been thinking about hiring an assistant to help me around the store, clean up, y'know, the usual chores. Think you'd be interested?
Oh, I would be highly gratuitous of your bending over to display me such a position! Would you be offering as well a form of payment?	Oh, I would be highly gratuitous of your bending over to display me such a position! Would you be offering as well a form of payment?
I'll pay ya 10 cents a day and all the Rustler's Stove chocolates you kin eat.	I'll pay ya 10 cents a day and all the Rustler's Stove chocolates you kin eat.
That is an agreement!	That is an agreement!
Excellent, uh... um... what was your name again?	Excellent, uh... um... what was your name again?
Srini Lalkaka Bagdnish, but you may call me Srini and I will be calling you Freddy, hokay?	Srini Lalkaka Bagdnish, but you may call me Srini and I will be calling you Freddy, hokay?
Hokay. Now let's get cracking, Srini! I'd like you to go out there and create some nice displays for the skin lotions. We may be closed temporarily, but we'll be opening up sooner or later, and we've GOT to be ready!	Hokay. Now let's get cracking, Srini! I'd like you to go out there and create some nice displays for the skin lotions. We may be closed temporarily, but we'll be opening up sooner or later, and we've GOT to be ready!
What it is, Freddy! I will be getting on that now!	What it is, Freddy! I will be getting on that now!
Your desktop is closed and locked, just the way you normally keep it.	Your desktop is closed and locked, just the way you normally keep it.
The desktop's locked. Damn this crude desktop interface!	The desktop's locked. Damn this crude desktop interface!
That's the wrong key for the roll-top desk.	That's the wrong key for the roll-top desk.
You can't lock or unlock the desk with THAT key!	You can't lock or unlock the desk with THAT key!
You lock the desktop. You never know who's gonna sneak in here and try to get their hands in your drawers.	You lock the desktop. You never know who's gonna sneak in here and try to get their hands in your drawers.
You unlock the desktop.	You unlock the desktop.
Been out in the sun too long? You can't lock the desk until you close it.	Been out in the sun too long? You can't lock the desk until you close it.
That key doesn't work in the desk.	That key doesn't work in the desk.
It's an interesting drawer. You wonder if it's made any famous sketches!	It's an interesting drawer. You wonder if it's made any famous sketches!
As some of the ladies down at Madame's have told you: there isn't anything in those drawers worth looking at!	As some of the ladies down at Madame's have told you: there isn't anything in those drawers worth looking at!
The drawer's locked.	The drawer's locked.
You lock the drawer.	You lock the drawer.
You unlock the desk drawer.	You unlock the desk drawer.
Funny thing about drawers. You can't lock them when they're wide open.	Funny thing about drawers. You can't lock them when they're wide open.
Bismuth Enterosalicyline	Bismuth Enterosalicyline
Potassium Cupri-tartate	Potassium Cupri-tartate
Phenolsulphonphthalein	Phenolsulphonphthalein
Furachlordone	Furachlordone
You study Penelope's prescription and prepare to carefully fill it. You wouldn't want to make a mistake with HER medicine.	You study Penelope's prescription and prepare to carefully fill it. You wouldn't want to make a mistake with HER medicine.
You study Helen Back's prescription and prepare to carefully fill it.	You study Helen Back's prescription and prepare to carefully fill it.
As you study Madame Ovaree's prescription, you realize you cannot read it. The writing looks so blurry.	As you study Madame Ovaree's prescription, you realize you cannot read it. The writing looks so blurry.
You were so clever to use Doc's whisky glass to read Madame Ovaree's prescription. Now you prepare to carefully fill it.	You were so clever to use Doc's whisky glass to read Madame Ovaree's prescription. Now you prepare to carefully fill it.
You study Doc's corrections to Madame Ovaree's prescription and prepare to carefully fill it.	You study Doc's corrections to Madame Ovaree's prescription and prepare to carefully fill it.
Burner	Burner
Waste Receptacle	Waste Receptacle
Yucch! There's all sorts of discarded chemicals down there.	Yucch! There's all sorts of discarded chemicals down there.
You drop the contents down the waste receptacle.	You drop the contents down the waste receptacle.
Don't throw that away!	Don't throw that away!
You toss it into the waste receptacle.	You toss it into the waste receptacle.
Pepticlymacine Tetrazole	Pepticlymacine Tetrazole
Bismuth Subsalicylate	Bismuth Subsalicylate
Mercuric Chloride	Mercuric Chloride
Orphenamethihydride	Orphenamethihydride
Tyloxpolynide	Tyloxpolynide
Nitrabylocynine	Nitrabylocynine
Medicine Bottles	Medicine Bottles
Magnesium Sulfate	Magnesium Sulfate
Prescription Box	Prescription Box
You only need one prescription box at a time.	You only need one prescription box at a time.
The prescription box is for finished prescriptions only, not for mixing ingredients.	The prescription box is for finished prescriptions only, not for mixing ingredients.
You can't mix items in the prescription box. It's for finished powders only.	You can't mix items in the prescription box. It's for finished powders only.
You can't mix powders in with what is already in the prescription box.	You can't mix powders in with what is already in the prescription box.
Phenodol Oxytriglychlorate	Phenodol Oxytriglychlorate
Bimethylquinoline	Bimethylquinoline
Enteromagneline	Enteromagneline
Sodium Bicarbonate	Sodium Bicarbonate
Corks	Corks
Medicinal Papers	Medicinal Papers
Matches	Matches
Mortar & Pestle	Mortar & Pestle
You carefully label the container "Miss Penelope Primm -- for internal use only." And what internals they are! You dream about them day and night!	You carefully label the container "Miss Penelope Primm -- for internal use only." And what internals they are! You dream about them day and night!
You carefully label the container "Mrs. Helen Back -- take three times daily, just before meals."	You carefully label the container "Mrs. Helen Back -- take three times daily, just before meals."
You carefully label the container "Madame Ovaree."	You carefully label the container "Madame Ovaree."
Well, that was a fun experiment, but it's not going to help you out of your present mess! You throw it all away as you leave your lab table.	Well, that was a fun experiment, but it's not going to help you out of your present mess! You throw it all away as you leave your lab table.
You carefully label the jar, "Aminophyllic Citrate." Congratulations. You've just created your first batch of "Pharkas' Deflatulizer."	You carefully label the jar, "Aminophyllic Citrate." Congratulations. You've just created your first batch of "Pharkas' Deflatulizer."
You carefully label the bottle, "Bisalicylate Antitoxidene." Congratulations. Be careful; this stuff is mighty concentrated.	You carefully label the bottle, "Bisalicylate Antitoxidene." Congratulations. Be careful; this stuff is mighty concentrated.
Your fruitless experimentation completed, you exit your laboratory. Perhaps a chemical solution is uncalled for right now.	Your fruitless experimentation completed, you exit your laboratory. Perhaps a chemical solution is uncalled for right now.
You attempt to make something that will cure the horses' flatulence. But until you find a way to "breathe easier," you won't be able to get near enough to those horses to use it! So you toss it away and decide to make a fresh batch after you've got some sort of gas mask.	You attempt to make something that will cure the horses' flatulence. But until you find a way to "breathe easier," you won't be able to get near enough to those horses to use it! So you toss it away and decide to make a fresh batch after you've got some sort of gas mask.
Graduated Cylinder	Graduated Cylinder
The graduated cylinder is full.	The graduated cylinder is full.
You must empty the graduated cylinder before using it to measure something else.	You must empty the graduated cylinder before using it to measure something else.
The graduated cylinder should only be used for measuring liquids.	The graduated cylinder should only be used for measuring liquids.
Solids must either be weighed or scooped with a measuring spoon.	Solids must either be weighed or scooped with a measuring spoon.
This bottle of Tyloxpolynide is empty! You never seem to have enough.	This bottle of Tyloxpolynide is empty! You never seem to have enough.
This is where you concoct all your potions, pills, powders. It's here that you truly earn the right to call yourself "Freddy Pharkas, Frontier Pharmacist."	This is where you concoct all your potions, pills, powders. It's here that you truly earn the right to call yourself "Freddy Pharkas, Frontier Pharmacist."
Alcohol lamp	Alcohol lamp
The alcohol lamp feels cool to the touch.	The alcohol lamp feels cool to the touch.
You quickly lick your fingers and pinch out the alcohol lamp's flame.	You quickly lick your fingers and pinch out the alcohol lamp's flame.
You fill the alcohol lamp with Dad Gumm's alcoholic elixir.	You fill the alcohol lamp with Dad Gumm's alcoholic elixir.
You can't heat the medallion directly. You'd burn your hands.	You can't heat the medallion directly. You'd burn your hands.
The silver medallion slowly begins to melt.	The silver medallion slowly begins to melt.
The medallion is nearly completely melted now.	The medallion is nearly completely melted now.
You now have a crucible containing molten silver.	You now have a crucible containing molten silver.
The medallion looks nice beside the cold alcohol lamp.	The medallion looks nice beside the cold alcohol lamp.
Excellent idea, but wait until you have somewhere to put the molten silver!	Excellent idea, but wait until you have somewhere to put the molten silver!
Allowing only a slight portion of your sample to escape near the alcohol lamp, you notice it turns the flame an unusual color.	Allowing only a slight portion of your sample to escape near the alcohol lamp, you notice it turns the flame an unusual color.
Whew! What an aroma! You'd better do something about it before everyone leaves town.	Whew! What an aroma! You'd better do something about it before everyone leaves town.
The wax in the mold slowly starts to melt.	The wax in the mold slowly starts to melt.
The melted wax runs out of the mold and spatters on the work table, resulting in an empty ear-shaped mold! (And a table with a severe case of "waxy build-up!")	The melted wax runs out of the mold and spatters on the work table, resulting in an empty ear-shaped mold! (And a table with a severe case of "waxy build-up!")
Nothing much happens since the lamp isn't lit.	Nothing much happens since the lamp isn't lit.
Measure your chemical and place it into a mixing device first, then heat it here.	Measure your chemical and place it into a mixing device first, then heat it here.
The chemical warms slowly over the alcohol lamp.	The chemical warms slowly over the alcohol lamp.
Now it's getting pretty hot. Good thing your callouses are thick!	Now it's getting pretty hot. Good thing your callouses are thick!
The chemical rapidly reaches a full, rolling boil.	The chemical rapidly reaches a full, rolling boil.
The mortar and pestle is not to be used for heating chemicals.	The mortar and pestle is not to be used for heating chemicals.
There's no need to heat up the mixing device if there's nothing inside it. In other words, no preheating necessary!	There's no need to heat up the mixing device if there's nothing inside it. In other words, no preheating necessary!
The lamp is already lit.	The lamp is already lit.
The alcohol lamp is empty. You must first fill it with fuel before you can light it.	The alcohol lamp is empty. You must first fill it with fuel before you can light it.
The alcohol lamp must be burning before you can use the gaseous spectroscope on it.	The alcohol lamp must be burning before you can use the gaseous spectroscope on it.
There is nothing inside the crucible to melt.	There is nothing inside the crucible to melt.
First, light the alcohol lamp, otherwise you'll wait here a long time for that silver to melt!	First, light the alcohol lamp, otherwise you'll wait here a long time for that silver to melt!
Enough already with the melting silver! It's melted, it's melted!	Enough already with the melting silver! It's melted, it's melted!
Pill machine	Pill machine
The pill machine is empty. You must first place a mixture into the machine before attempting to make pills.	The pill machine is empty. You must first place a mixture into the machine before attempting to make pills.
You can place the pills into a medicine bottle by clicking the bottle on the pills.	You can place the pills into a medicine bottle by clicking the bottle on the pills.
To make pills, you need a |c0|mixture|c| which contains at least one solid.	To make pills, you need a |c0|mixture|c| which contains at least one solid.
You must have at least one solid ingredient in a mixture to make pills. It'll be years before "gelcaps" are invented.	You must have at least one solid ingredient in a mixture to make pills. It'll be years before "gelcaps" are invented.
You should use up the current batch of mixture in the pill machine before adding some more.	You should use up the current batch of mixture in the pill machine before adding some more.
Different types of pills shouldn't be mixed in the same container!	Different types of pills shouldn't be mixed in the same container!
The pill machine's empty, so there aren't any pills to collect. You must first put a mixture into the pill machine.	The pill machine's empty, so there aren't any pills to collect. You must first put a mixture into the pill machine.
You can't mix pills in with what's already in this container.	You can't mix pills in with what's already in this container.
Test tube	Test tube
Water	Water
Medicinal Paper	Medicinal Paper
The medicinal papers can only hold 5 grams.	The medicinal papers can only hold 5 grams.
Cork	Cork
Sorbitalic Acid	Sorbitalic Acid
Reserpicline Oxide	Reserpicline Oxide
Calcium Carbonate	Calcium Carbonate
Metyraphosphate	Metyraphosphate
Stirring Rods	Stirring Rods
Putting the stirring rod on the table will contaminate it. Just use it to stir chemicals in the beaker, then discard it.	Putting the stirring rod on the table will contaminate it. Just use it to stir chemicals in the beaker, then discard it.
Beaker	Beaker
It is advisable to measure your ingredients instead of just dumping them together.	It is advisable to measure your ingredients instead of just dumping them together.
The mortar & pestle is for grinding solids only.	The mortar & pestle is for grinding solids only.
Click the mixture on the container, not vice versa.	Click the mixture on the container, not vice versa.
Only place one chemical at a time into the mixing device. Thank you!	Only place one chemical at a time into the mixing device. Thank you!
This container is for your finished product, not for mixing. Do your mixing in the proper device.	This container is for your finished product, not for mixing. Do your mixing in the proper device.
The medicine containers are for finished medications only. Once you've placed something in a container, you must discard it before starting over. Mix chemicals in a mixing device only.	The medicine containers are for finished medications only. Once you've placed something in a container, you must discard it before starting over. Mix chemicals in a mixing device only.
There's no reason to cork an empty bottle!	There's no reason to cork an empty bottle!
You knock them together, but otherwise accomplish nothing.	You knock them together, but otherwise accomplish nothing.
Balance	Balance
Your finger weighs as much as it did yesterday.	Your finger weighs as much as it did yesterday.
