Your life is in jeopardy. Don't make things worse by making the room stuffier. And no, you can't escape by leaping from the window! Penelope would run you through the moment you turned your back!	Your life is in jeopardy. Don't make things worse by making the room stuffier. And no, you can't escape by leaping from the window! Penelope would run you through the moment you turned your back!
Now's not the time for idle chit-chat with the scenery! It's time for ACTION!	Now's not the time for idle chit-chat with the scenery! It's time for ACTION!
That won't help you |c0|now|c|, Freddy!	That won't help you |c0|now|c|, Freddy!
There's a small map of the United States. Have you noticed how California, on the map to the right, appears to be larger than all of the United States put together? That's California ego for you!	There's a small map of the United States. Have you noticed how California, on the map to the right, appears to be larger than all of the United States put together? That's California ego for you!
There on the wall are a couple of small daguerreotypes. Looks like the kids too some crayons to 'em.	There on the wall are a couple of small daguerreotypes. Looks like the kids too some crayons to 'em.
Looks like somebody started a very nice portrait of George Washington... The Father of Plywood Dentures.	Looks like somebody started a very nice portrait of George Washington... The Father of Plywood Dentures.
Neither the chunks of wood nor the scuttle itself will help you out of this mess!	Neither the chunks of wood nor the scuttle itself will help you out of this mess!
He who fights and runs away... gets skewered!	He who fights and runs away... gets skewered!
While you're stupidly standing there taking in the scenery, Penelope decides you're not really interested in fighting back.	While you're stupidly standing there taking in the scenery, Penelope decides you're not really interested in fighting back.
Ah, yeah?	Ah, yeah?
Here.	Here.
You think you can see smoke curling up around the door jamb.	You think you can see smoke curling up around the door jamb.
There's a raging inferno down there, Freddy! Going that way is certain death!	There's a raging inferno down there, Freddy! Going that way is certain death!
Al Lowe	Al Lowe
Josh Mandel	Josh Mandel
Bob Gleason	Bob Gleason
Steve Conrad	Steve Conrad
Aubrey Hodges	Aubrey Hodges
Karin A. Young	Karin A. Young
Ruben Huante	Ruben Huante
William R. Shockley	William R. Shockley
Cynthia L. Swafford	Cynthia L. Swafford
Phy "No Relation" Williams	Phy "No Relation" Williams
Mike W. Pickhinke	Mike W. Pickhinke
Mike Weiner	Mike Weiner
Larry Buchanan	Larry Buchanan
Jeff Crowe	Jeff Crowe
Joan Delehanty	Joan Delehanty
Maria Fruehe	Maria Fruehe
Gloria Garland	Gloria Garland
Michael Hutchison	Michael Hutchison
Tony Margioni	Tony Margioni
Jerry Moore	Jerry Moore
Cindy Walker	Cindy Walker
Chris "Smokehouse" Willis	Chris "Smokehouse" Willis
Deanna Yhalkee	Deanna Yhalkee
Carlos Escobar	Carlos Escobar
Brian K. Hughes	Brian K. Hughes
Doug Oldfield	Doug Oldfield
Doug Wheeler	Doug Wheeler
Mike Brosius	Mike Brosius
Dave Clingman	Dave Clingman
Keri Cooper	Keri Cooper
Lynne Dayton	Lynne Dayton
Tina Deardorff	Tina Deardorff
Mike Jones	Mike Jones
John Meek	John Meek
Diana Mulligan	Diana Mulligan
Sharon Simmons	Sharon Simmons
Rick Spurgeon	Rick Spurgeon
Joe Carper	Joe Carper
Judy Crites	Judy Crites
Bill Davis Jr.	Bill Davis Jr.
John Ratcliffe	John Ratcliffe
Sharon Smith	Sharon Smith
Dan Woolard	Dan Woolard
Vana Baker	Vana Baker
Ed Critchlow	Ed Critchlow
Dan Foy	Dan Foy
J. Mark Hood	J. Mark Hood
Ken Koch	Ken Koch
Jack Magne	Jack Magne
Terry McHenry	Terry McHenry
Martin Peters	Martin Peters
Larry Scott	Larry Scott
Christopher Smith	Christopher Smith
Mark Wilden	Mark Wilden
Bob Andrews	Bob Andrews
Barbara Baser	Barbara Baser
Pete Fisher	Pete Fisher
Geoff Keighley	Geoff Keighley
Bill Larkins	Bill Larkins
Wesley Litt	Wesley Litt
Mark Schey	Mark Schey
Bob Ballew	Bob Ballew
Nathan Gams	Nathan Gams
Alan Mandel	Alan Mandel
Game Designers:	Game Designers:
Director/Producer:	Director/Producer:
Art Designer:	Art Designer:
Lead Programmer:	Lead Programmer:
Composer:	Composer:
Lead Animator:	Lead Animator:
Character Designer:	Character Designer:
Programmers:	Programmers:
Artists/Animators:	Artists/Animators:
Quality Assurance:	Quality Assurance:
Customer Service Liaisons:	Customer Service Liaisons:
Additional Animation:	Additional Animation:
Additional Programming:	Additional Programming:
Configuration Lead:	Configuration Lead:
Quality Assurance Configuration:	Quality Assurance Configuration:
Additional Sound Effects:	Additional Sound Effects:
Additional QA:	Additional QA:
Systems Programming:	Systems Programming:
The Beta Test Team:	The Beta Test Team:
Special Thanks To:	Special Thanks To:
just a dummy	just a dummy
Why, Penelope, why? Why on earth have you done all this?	Why, Penelope, why? Why on earth have you done all this?
I suppose I can tell you. You know too much already, so I can never let you live. I had just finished my education back in western Pennsylvania at the local Meadville... Wait, Josh, can I ask a question?	I suppose I can tell you. You know too much already, so I can never let you live. I had just finished my education back in western Pennsylvania at the local Meadville... Wait, Josh, can I ask a question?
|c0|CUT!|c|	|c0|CUT!|c|
Shelley, how many times do we hafta do this damned scene??	Shelley, how many times do we hafta do this damned scene??
It's just that I don't understand my motivation for this speech.	It's just that I don't understand my motivation for this speech.
Oh, geez.	Oh, geez.
I mean, why would Penelope reveal all this to Freddy? Why doesn't she just kill him and get on with it?	I mean, why would Penelope reveal all this to Freddy? Why doesn't she just kill him and get on with it?
Just |c2|do|c| it, all right? I wanna get home tonight.	Just |c2|do|c| it, all right? I wanna get home tonight.
This is about |c2|acting|c|, Gil. You wouldn't know anything about it!	This is about |c2|acting|c|, Gil. You wouldn't know anything about it!
Shel, it's just a plot device so that the audience understands what's going on. Otherwise we leave a lot of unanswered questions.	Shel, it's just a plot device so that the audience understands what's going on. Otherwise we leave a lot of unanswered questions.
Can't we put it in the manual instead, Joshie, sweetie? It's so |c2|dull|c|.	Can't we put it in the manual instead, Joshie, sweetie? It's so |c2|dull|c|.
No, then they might read it before they finish the game. Ready to take it again?	No, then they might read it before they finish the game. Ready to take it again?
I suppose.	I suppose.
And... ACTION!	And... ACTION!
Ow!	Ow!
Oh, god.	Oh, god.
You HIT me again. You REALLY hit me.	You HIT me again. You REALLY hit me.
Yes I'm cut, and I'm bleeding, too.	Yes I'm cut, and I'm bleeding, too.
I hope it's serious.	I hope it's serious.
I'm gonna sue. This is what happened to Margaret Hamilton, y'know.	I'm gonna sue. This is what happened to Margaret Hamilton, y'know.
Where are you bleeding?	Where are you bleeding?
My finger!	My finger!
He'll never pick his ear with that finger again.	He'll never pick his ear with that finger again.
You shut up, this is all your fault.	You shut up, this is all your fault.
Can you suffer through one more take, Gil?	Can you suffer through one more take, Gil?
Sure, Josho, and I'll bleed to death, but you'll have your game. That's what you want, isn't it?	Sure, Josho, and I'll bleed to death, but you'll have your game. That's what you want, isn't it?
So c'mon, let's do it. What are we waiting for? C'mon, let's go.	So c'mon, let's do it. What are we waiting for? C'mon, let's go.
Use the pain. Direct it at Shelley.	Use the pain. Direct it at Shelley.
All RIGHT!	All RIGHT!
Oh, my formal fellow, I am but a weary traveler from-a da land far, far way.	Oh, my formal fellow, I am but a weary traveler from-a da land far, far way.
|c0|CUT!!|c|	|c0|CUT!!|c|
Whatta was wrong with-a that?	Whatta was wrong with-a that?
The accent slipped, Antonio.	The accent slipped, Antonio.
Wotta you talkin' about? That wassa perfect! You doan' know an Indian accent-a iffa she hits you over da head!	Wotta you talkin' about? That wassa perfect! You doan' know an Indian accent-a iffa she hits you over da head!
I didn't hear any Italian creeping in. I thought it was pretty good.	I didn't hear any Italian creeping in. I thought it was pretty good.
I'm-a goin' to my trailer! I can't work under these-a conditions! You call-a my agent, you don't like-a my accent!	I'm-a goin' to my trailer! I can't work under these-a conditions! You call-a my agent, you don't like-a my accent!
Antonio! Don't walk on the ants!	Antonio! Don't walk on the ants!
Ants! Hah! 'Atsa what I think of your lousy ants!	Ants! Hah! 'Atsa what I think of your lousy ants!
Mike, get Antonio's agent on the phone. Steve, get the rest of the programmers down here. Gil, take five.	Mike, get Antonio's agent on the phone. Steve, get the rest of the programmers down here. Gil, take five.
DOUBLE! STUNT DOUBLE! Hey, I said STUNT DOUBLE! I'm not doing this jump myself. I could break my neck.	DOUBLE! STUNT DOUBLE! Hey, I said STUNT DOUBLE! I'm not doing this jump myself. I could break my neck.
Gil, just do it.	Gil, just do it.
Yeah, right, like THAT'S in my contract. My stunt double is supposed to handle this.	Yeah, right, like THAT'S in my contract. My stunt double is supposed to handle this.
She can't, she quit yesterday.	She can't, she quit yesterday.
What? Why?	What? Why?
People, people, work with me here! I'm sensing reluctance! Now please, just do the jump before we lose the Assay set, all right?	People, people, work with me here! I'm sensing reluctance! Now please, just do the jump before we lose the Assay set, all right?
Doesn't this scene take place at night?	Doesn't this scene take place at night?
We're shooting day-for-night. It's cheaper. The artists will fix it in post-production.	We're shooting day-for-night. It's cheaper. The artists will fix it in post-production.
Oh, I see.	Oh, I see.
Off the set, Millie.	Off the set, Millie.
But I wanted to watch Gil break his neck!	But I wanted to watch Gil break his neck!
Get |c0|out|c|! He's nervous enough about doing the scene without you watching him. Ready, Gil?	Get |c0|out|c|! He's nervous enough about doing the scene without you watching him. Ready, Gil?
This is ridiculous. I swear, I'll sue if something goes wrong. This is what happened to Margaret Hamilton, y'know.	This is ridiculous. I swear, I'll sue if something goes wrong. This is what happened to Margaret Hamilton, y'know.
Just DO IT! And... ACTION!	Just DO IT! And... ACTION!
|c0|OW!|c| Worker's comp! Worker's comp!	|c0|OW!|c| Worker's comp! Worker's comp!
This adventure game is a work of fiction and is protected under the law under the general heading of parody, which means we can get away with everything we said and did in the game. If not, we'll just fall back on that old "the people and events described herein bear no relation to any real or imagined people and events" loophole.	This adventure game is a work of fiction and is protected under the law under the general heading of parody, which means we can get away with everything we said and did in the game. If not, we'll just fall back on that old "the people and events described herein bear no relation to any real or imagined people and events" loophole.
A total of 34 animals were injured or maimed in the making of this game. After all, we could accept nothing less than total and complete realism.	A total of 34 animals were injured or maimed in the making of this game. After all, we could accept nothing less than total and complete realism.
Cancel	Cancel
Change Directory	Change Directory
Delete	Delete
No	No
OK	OK
Replace	Replace
Save	Save
Are you sure you want to delete this saved game?	Are you sure you want to delete this saved game?
Restore a Game	Restore a Game
Save a Game	Save a Game
%s is not a valid directory.	%s is not a valid directory.
This directory/disk can hold no more saved games. You must replace one of your saved games or use Change Directory to save on a different directory/disk.	This directory/disk can hold no more saved games. You must replace one of your saved games or use Change Directory to save on a different directory/disk.
